821,420.1192658078741,203.52582411732658,117.27232222708395,5456.763780229512,117.2746454484548,-209.37261406421248,1188.6674882221248,110.31958958093608,483.28752125246467,-70.81229589463926,18.750156564203323,86.1537933598213,402.9508636681153,267.92916302792594,32.60098039094935,191.7561219312854,576.2246577747653,370.4508232031068,-25363.86090545888
39,-458.20889767040984,223.85677903432102,106.52699404923217,13647.250896050911,101.12972068442299,762.8468993430794,2321.8346787295486,114.14779075218311,461.634850408835,108.61836660452653,83.77657561802803,1078.555132223321,240.70898636999914,-2.8251141142809786,130.11975401574944,290.7497524300281,0.45181650555321534,96.45124091769583,-83829.11819006577
1043,1105.0437972290947,155.7970798361952,110.85108909494375,-14900.91236153569,-29.528651864666955,643.544185249201,1492.7227223500709,113.71669202429253,51.81907073811347,104.81623369486638,165.20231203943206,994.0941273964271,284.141816815671,102.14461467395353,216.88973000590676,23.786589631833323,1.6418567685331513,100.00438277467255,10725.656352003933
726,-1356.1410804437,219.11990887123926,1.6519815572486465,-6262.270193662451,-50.59814416932407,656.1780801839493,-199.18615239056763,112.1397702005359,465.7422223028271,95.68343495823642,46.163236952264,-45.63724017955258,188.20584607263473,200.09151872534096,124.36395074030534,228.26092114602048,7.301812843226803,163.85462592856888,13772.042371246502
2041,496.2073987364875,133.93327746398887,44.814048692472625,-7008.928266077191,114.0912230446395,-1486.5351390232795,1110.0977453875487,112.06944089807827,44.35916018656508,86.7573003603626,143.73617462667428,699.958778553701,242.84092222681429,125.38971021149004,355.8399954093114,81.43630405224852,863.7132058231457,226.1257745685067,7723.774502088929
195,-1258.548610854186,200.28533026977618,-5.427414640570532,-2820.5347292190154,54.79602815730915,167.81822827771865,618.9477228298413,109.24207963913011,500.4564473284158,-135.12233793313052,10.90268474723041,-199.9165989290586,177.46842165740117,362.6013146370022,17.90616410416129,14.590552462467116,436.2107765626982,463.34691705062426,12282.891925456874
235,47.457908196320425,193.91992993875238,111.40187667303246,-10575.333890609681,-44.82950132912643,815.2288157018559,519.6421423416164,108.32648545105401,619.3734307466909,-174.83819617485545,0.024006779920711097,-193.42763885508637,376.7892667517634,191.45602404848532,6.8817060204149385,225.34623976093138,190.88267210671006,527.8147774670913,10353.69903565772
2235,-790.4738012165102,133.37022100020064,-36.75153662238259,-17093.462194134147,16.203070070205655,-539.4439155285747,2803.130670155777,113.13341774870781,-77.80038445106543,101.95640996306011,176.08032630085847,924.4178645423565,77.83781173583932,195.35114755586892,318.99318343925313,-215.154705751375,122.60880117878014,100.17824651135446,14608.062503999883
271,345.6595075024984,212.75927010945395,116.94791070428592,2547.0200618647814,39.56123857099019,58.96247151498687,673.1882064186675,111.60842361412357,489.0608066310166,36.26102052408016,32.77131251511813,-3.629130086416822,448.73308914566144,165.58998168891247,79.37202726706015,143.53272484036745,344.33300055463775,277.20126144962137,1490.9545132336996
1823,-845.477947954749,153.90165906724695,10.71049849707805,-4875.385513575077,102.20842760916702,-79.0462260381467,1194.258686660818,106.5555380047415,558.2327081461416,-237.95227776868717,-0.9113695137092037,-202.91002762325252,157.10239687889032,144.7711222763514,-0.07827053763155334,273.66864271319105,777.2112928651451,646.3492613602139,3682.366138219061
708,299.8607743322041,215.36248275588798,103.38602253363439,9135.405683334371,41.35191541828263,-882.6981368336872,992.405822471964,121.49681874638924,-92.13241648000425,114.81198580903231,196.04987220536447,1384.9007566297873,658.9425941486865,-54.25642009196976,380.81336981394713,222.08284902057088,225.94018732767486,-180.0262666384603,-48437.78283953086
1991,1420.8542955697208,144.5852317269736,115.47808322350696,-454.4402298757968,129.81062187852223,223.62648248817734,505.7961634359183,114.04578956547546,2.2408685080267112,109.73838654526193,173.04310016717235,1192.7104293416724,340.3946742466085,45.51390147896625,253.56679339690788,161.6549647826538,3.4616950408752483,81.96214557862413,5739.786910980614
788,1435.777235266905,235.56758038438272,127.23999269668195,-2292.8618965112328,-91.02492098154866,-468.5690610135985,-113.79324857146602,114.63257189582853,699.8041423854761,111.06634748388157,37.70749559223633,11.287657280666323,1159.128685287433,-103.7681845469909,165.4538614478188,200.19101007596626,732.3392237821382,75.56699481440896,17782.567350759626
16,9.188327042484687,201.1484995902975,117.0777872234622,2922.0476913698035,3.8664874761673076,95.08028190330941,995.2711435329757,111.18644287999926,607.2201567378141,-3.075282063682593,15.760471108217601,-67.7820928855747,473.2104870832079,-54.618528689876115,57.46209785938406,198.74476997897847,415.047679629178,272.548696395861,-4438.320498940634
2036,-589.8754231239164,163.4156191557194,28.666216671810957,2377.842820838523,142.55419224918995,352.8550010249893,1374.752581197862,107.4346795202227,518.4971143393936,-210.65661989236193,1.3639318596877246,58.72962107644799,203.59997656919504,192.17956723286483,4.343905152292578,-211.4329755803402,424.15201434253174,574.3514129396533,-18125.752447745086
33,-695.3551670795106,113.93777516493276,-35.625395624333265,-10199.875848781103,128.5262485469527,1342.414915260708,2036.675730120064,111.04211729989287,-14.785145731180094,-17.025059670321667,139.9569535300426,665.5602719637941,101.13191379028527,175.91035277701508,269.4182349417378,-151.34808526857347,0.2603352310097484,327.85234676849586,11014.410541092358
2193,173.18556403420803,184.4714005673225,112.08908566294016,-6323.326495191851,17.212368039531952,236.36229269541707,845.4336020853852,107.72498988035,602.0966677075738,-200.55419595406255,1.1322829446421423,-290.611769215515,316.34493394737285,210.97239639635842,4.684965050990769,24.325420283316888,544.199342153346,544.8793227901925,6741.214261339102
929,-1501.1012745241806,109.03814018824778,-53.09257169973098,689.8286256817681,185.79190202465338,-463.60441752978977,1106.4399487322755,109.60983255426767,3.9556631582477593,-113.26247612920642,107.85168042019566,521.181673021026,112.0421815324724,300.7904696947079,127.14852306763181,188.13074346441678,350.4080097413806,405.9327203401589,6113.872157587114
296,-209.12461041948103,114.39053261485331,-21.55206939936069,-12354.559362531863,110.35800769023326,-1246.6104487397097,2341.4160980848283,111.65173755612703,-46.42044347228307,40.80907341411115,154.57944323021576,677.0939263050038,118.6007807607696,154.42209859491476,309.19476196786394,-58.53417808814814,644.2559665055642,255.5747235369144,12715.415197681414
867,95.44917514891915,203.82512137668692,113.81839355316036,-8311.88825013351,-14.9458253043221,178.94592783073094,753.2435336506685,107.61532329084298,637.046664902214,-203.20949663543814,1.2345477926564286,-243.27555297258797,499.01276862464545,374.47963132685936,1.2197599234231973,149.09309769147356,656.9462139921201,590.676876593727,11979.50214277507
1042,1348.4976170194475,198.90900788607928,119.80349029256891,8178.722869561928,107.61279958436586,-86.86726917290717,839.4401335409298,119.3540221583113,-92.84492590531902,111.93176228224945,193.73828119503946,1503.659828458902,686.8492566776733,35.48787648622137,327.58368837167245,227.71987141173463,13.181200411661889,-101.69436378225623,-45885.82949870976
743,411.48292584008476,209.68449526408568,121.13401790745743,-5744.821556788573,-51.29847852972726,-745.7743902937314,326.72446626326956,109.63126349124416,671.4054056505951,-111.10487219169234,4.325302563724364,-304.0141790092764,585.5871125442675,77.4281082333387,20.280468886964073,221.04329251783184,1098.3509589266553,411.3074486437528,12082.127640122293
129,835.1053193065417,215.64084131024612,122.70649961653235,7356.453193055765,1.9819511752262855,118.84538774336183,1517.7896135606343,113.13818203186828,578.049179098801,105.9177106166624,38.377217956537415,474.96990775598294,644.9229005745552,-88.03439822704476,125.60914447260662,198.61308592647083,267.0736650597942,74.77052904246707,-36537.12646426942
1164,-667.2024650463125,162.63524122328812,38.76996730032069,-11108.616022322583,-3.3674334430165658,265.9888241870189,1010.4020179474984,106.86885840332634,592.6409108586836,-229.0756767931444,0.7653702494193055,-151.50959416161047,276.45794944654483,125.71368975664126,-1.1077539151432774,191.53166053705337,591.6163270980028,621.6149856878424,6462.639677052092
2161,-619.4358574575203,150.89720310376288,22.752461478189844,-1914.7849678127648,122.66268517189812,611.0977862900169,1207.2068572388175,107.0843432487632,517.3209707041517,-225.09511002017584,0.5597278253178217,-123.01555858501195,164.56668531756478,114.57260954672438,3.6351147854800416,-379.0867248541681,274.00892112020756,585.3345213888623,3150.761789197508
763,755.0464258319355,139.14059278715064,101.32886157332862,-11061.84356797249,28.451031749988672,382.0759953984782,1224.1860720002985,112.94559855544031,64.18076295559601,105.64194666492826,153.81907460524684,939.2526821626252,241.0205047620799,32.000260884109935,265.6530482764736,207.98597964174598,0.9786237520799523,145.95489727519748,9851.645548313545
2185,-411.59229988998584,227.403012067924,109.5396454038691,-1052.7161105274024,-31.581189825079747,-406.25188703522775,333.99017366056415,111.4475324077438,582.172971838348,21.19312147069502,18.545246296040617,-223.31356395858168,362.17361132244787,164.5858932979977,60.94438063491372,228.18890268647468,715.1734260173312,290.5528284607344,20543.11633140507
963,1461.0063933340157,140.09047307542727,119.23599072019476,-13597.748815123818,-29.079187438811957,-1176.7551938791757,1223.7091057931661,113.76743206739295,79.84152100212319,110.0215042728775,161.4584873375828,1043.5744311991355,539.3375476778467,-56.17485628769897,169.61935289984967,195.12688772760524,637.7784128667597,82.08866927783748,11360.626574758819
2300,-605.1042693940896,125.31757777625319,-29.484666846215717,-11129.396192722399,114.84488080816617,407.65227902008246,1996.8594582570747,110.90929418202542,23.36214099244597,-28.09675659617787,127.85624943874365,761.3662885931518,114.15598986163639,242.55333230688004,267.1937079470424,-278.08594734170094,0.7537018591122691,337.56511654343865,11269.565101211736
1885,156.79865462168192,130.97194081456792,45.125138519614104,-108.73236185944366,163.622521949055,820.1903860383387,1030.7056716798284,107.8622945172275,314.5331108919758,-192.9719679012003,16.82509735021395,-103.76426754756969,239.9077145806954,182.70047992937714,24.950150482977506,-202.12063820407556,11.03513231495064,558.4258150056825,8173.583711085356
1817,-35.46366487671182,100.75456313809212,-30.491409331620105,-15235.1970515396,151.17630178751506,1413.961200305468,3611.0871950600326,108.57890182799702,-56.63197996751446,-164.7140160069584,103.3638660235597,-350.3877124679221,85.81270015400202,494.64549801416774,48.60069357354382,159.3801419633448,0.13731641104399883,513.0146386201498,14988.732028357917
106,498.4693113192162,122.59964882560551,19.693794459051446,19924.86680599009,197.3202552527119,-218.29072004755795,1643.1761149227543,111.80716537092155,-28.74337515351069,57.01263928568684,152.82983066362414,913.4486789850829,518.5812959750974,183.3077196325159,337.95905807722266,-50.87759337072612,37.37968227782668,255.72137004323127,-150204.96793653525
248,1169.4758265930784,131.88794476344384,107.07287422713686,-7361.411303419671,100.04817817568065,718.7411130682618,1256.1602898431229,114.00161219346197,-58.779397252688085,109.98185901030938,178.28026742373663,899.8429456049871,298.9054626828616,37.967583329063984,280.2074252445698,107.96017413601805,0.09760601739022669,71.11561686720185,8190.505215220445
639,-1438.9487172604001,105.34147440502997,-48.26881974153605,6412.820257303561,189.27768596861594,61.76648709374787,788.7318769879199,110.36651046380372,38.76755469232521,-67.6710943578929,113.90417159306068,724.4820321786975,225.9843438234916,86.87337717700234,199.06212800576742,287.4096800683134,37.29113704639516,377.7627748068029,-38222.026809421775
811,1158.1627535727748,139.42702687660983,108.6946096908047,-8686.957142964657,65.39539312937887,227.36985963936473,1134.5269774437804,113.3964874434712,17.535789240579113,107.27422883694366,166.93638984623158,959.2185741206483,190.9059573228646,53.068697064812156,240.2996430005261,-378.44289864262646,1.783176178172854,86.4214237649948,8943.513428165032
2010,1460.3415654577066,179.58677025769276,117.87541090294147,12934.54802272527,163.58181809557465,-381.88644187221826,1036.1837372009065,116.53367887815621,-8.260822784783823,109.15918039941099,186.68832431918224,1508.6436888293247,613.1005737850445,68.57401627530187,243.96206375812085,228.0093312771526,45.54367743909703,-8.34711873781415,-96438.4056007357
1168,1536.6451397658313,125.07206168693472,115.16124796990576,-10337.98027886023,91.97649470817696,400.5716598956666,1550.8136254530868,111.93639001881661,37.33428799830619,71.2114570268696,144.51622529881558,297.1054151594615,346.5492144638204,72.01756679678113,357.9095883696674,-153.8314125191585,6.660512867870786,244.70621061197673,10567.958588278396
1323,-619.3311151339441,159.65351152053293,17.863662371748205,726.5757581144184,113.21554842120887,333.83704756418337,581.4554628438026,110.24043059667419,383.5015844000132,-74.2481413745498,32.051709826711516,-189.50776405661395,185.9328814342327,28.43978170082211,45.62386793440582,208.1474498821981,151.29840269145427,360.7922558934837,-2038.6260758398234
274,316.1707916549309,138.8980274250157,8.040998692095187,-3777.079828670669,160.0773721529706,486.6177093282275,1159.964335770144,110.6057296394764,34.70341456277805,-48.583705303505724,119.4979482908333,232.68534330724992,281.8106534562969,422.6151336047202,202.75798579749653,201.51532874059836,0.1035408280819595,394.0856155858353,5389.8606030375295
